"Station Name","Date (Local Standard Time)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)"
"Prentiss","03-January-2016 17:00","16.140","147.100","11.940","128.600"
"Prentiss","03-January-2016 18:00","13.960","","12.440",""
"Prentiss","03-January-2016 19:00","11.790","123.100","12.940","125.400"
"Prentiss","03-January-2016 20:00","8.240","242.500","10.030","151.900"
"Prentiss","03-January-2016 21:00","24.420","236.300","12.170","246.000"
"Prentiss","03-January-2016 22:00","29.580","241.700","30.690","237.900"
"Prentiss","03-January-2016 23:00","20.140","230.200","22.140","232.600"
"Prentiss","04-January-2016 00:00","29.350","270.000","25.940","264.900"
"Prentiss","04-January-2016 01:00","28.230","259.200","26.000","264.900"
"Prentiss","04-January-2016 02:00","26.270","280.600","26.780","268.000"
"Prentiss","04-January-2016 03:00","27.260","284.200","25.490","282.700"
"Prentiss","04-January-2016 04:00","27.770","289.200","27.330","287.300"
"Prentiss","04-January-2016 05:00","28.230","291.000","28.410","292.900"
"Prentiss","04-January-2016 06:00","27.810","289.800","26.560","292.200"
"Prentiss","04-January-2016 07:00","28.430","287.300","28.820","290.300"
"Prentiss","04-January-2016 08:00","27.850","292.800","28.760","289.100"
"Prentiss","04-January-2016 09:00","20.680","294.700","25.200","292.300"
"Prentiss","04-January-2016 10:00","17.180","","21.700",""
"Prentiss","04-January-2016 11:00","13.690","296.600","18.200","287.300"
"Prentiss","04-January-2016 12:00","17.090","286.100","14.540","290.800"
"Prentiss","04-January-2016 13:00","14.160","287.400","15.420","290.900"
"Prentiss","04-January-2016 14:00","14.930","320.800","13.020","308.200"
"Prentiss","04-January-2016 15:00","15.310","335.400","16.150","324.900"
"Prentiss","04-January-2016 16:00","14.630","341.800","13.540","328.000"
"Prentiss","04-January-2016 17:00","13.570","323.300","16.040","335.700"
"Prentiss","04-January-2016 18:00","13.300","302.800","13.070","313.600"
"Prentiss","04-January-2016 19:00","15.660","304.900","13.130","297.700"
"Prentiss","04-January-2016 20:00","14.550","327.000","13.890","316.300"
"Prentiss","04-January-2016 21:00","14.000","317.900","15.790","322.600"
"Prentiss","04-January-2016 22:00","10.730","1.254","12.200","345.400"
"Prentiss","04-January-2016 23:00","11.820","28.840","10.310","21.830"
"Prentiss","05-January-2016 00:00","6.296","14.010","12.810","38.350"
"Prentiss","05-January-2016 01:00","5.303","65.900","7.560","55.240"
"Prentiss","05-January-2016 02:00","4.390","","5.900",""
"Prentiss","05-January-2016 03:00","3.479","242.100","4.247","258.500"
"Prentiss","05-January-2016 04:00","2.987","83.900","2.121","164.600"
"Prentiss","05-January-2016 05:00","4.806","76.200","4.529","88.100"
"Prentiss","05-January-2016 06:00","5.480","106.100","4.943","106.900"
"Prentiss","05-January-2016 07:00","7.030","95.600","5.336","98.100"
"Prentiss","05-January-2016 08:00","5.811","108.500","6.565","122.200"
"Prentiss","05-January-2016 09:00","4.027","159.900","3.956","137.300"
"Prentiss","05-January-2016 10:00","4.761","83.800","4.026","84.600"
"Prentiss","05-January-2016 11:00","10.020","160.100","6.966","143.600"
"Prentiss","05-January-2016 12:00","8.960","103.100","8.540","120.100"
"Prentiss","05-January-2016 13:00","12.560","119.700","10.930","111.700"
"Prentiss","05-January-2016 14:00","10.840","131.400","12.880","130.300"
"Prentiss","05-January-2016 15:00","12.710","103.600","12.510","114.000"
"Prentiss","05-January-2016 16:00","14.470","113.600","14.660","112.600"
"Prentiss","05-January-2016 17:00","11.360","109.400","11.990","109.000"
"Prentiss","05-January-2016 18:00","10.700","","11.700",""
"Prentiss","05-January-2016 19:00","10.030","132.900","11.400","125.500"
"Prentiss","05-January-2016 20:00","5.598","131.700","8.710","121.500"
"Prentiss","05-January-2016 21:00","8.540","142.900","9.350","139.000"
"Prentiss","05-January-2016 22:00","4.548","215.700","4.111","193.500"
"Prentiss","05-January-2016 23:00","3.258","0.688","5.763","286.500"
"Prentiss","06-January-2016 00:00","3.959","300.800","3.287","307.900"
"Prentiss","06-January-2016 01:00","4.366","36.550","2.752","12.200"
"Prentiss","06-January-2016 02:00","2.080","77.600","5.113","52.530"
"Prentiss","06-January-2016 03:00","3.867","333.700","1.676","65.320"
"Prentiss","06-January-2016 04:00","4.378","355.100","4.848","350.300"
"Prentiss","06-January-2016 05:00","5.917","302.300","4.837","332.200"
"Prentiss","06-January-2016 06:00","10.060","277.200","9.860","285.100"
"Prentiss","06-January-2016 07:00","11.640","301.000","9.440","294.900"
"Prentiss","06-January-2016 08:00","9.620","320.400","12.030","314.400"
"Prentiss","06-January-2016 09:00","12.980","310.100","10.460","312.600"
"Prentiss","06-January-2016 10:00","12.140","","11.260",""
"Prentiss","06-January-2016 11:00","11.300","305.700","12.050","309.300"
"Prentiss","06-January-2016 12:00","7.140","326.000","8.810","313.800"
"Prentiss","06-January-2016 13:00","9.190","319.500","8.040","316.700"
"Prentiss","06-January-2016 14:00","10.780","311.200","10.640","318.800"
"Prentiss","06-January-2016 15:00","10.810","311.800","10.670","313.200"
"Prentiss","06-January-2016 16:00","9.240","311.800","8.770","308.200"
"Prentiss","06-January-2016 17:00","14.210","318.200","11.560","314.100"
"Prentiss","06-January-2016 18:00","11.690","302.000","13.210","305.600"
"Prentiss","06-January-2016 19:00","15.540","305.500","14.510","303.500"
"Prentiss","06-January-2016 20:00","13.250","316.100","14.850","315.600"
"Prentiss","06-January-2016 21:00","16.640","308.200","16.120","309.200"
"Prentiss","06-January-2016 22:00","15.410","313.500","15.630","309.300"
"Prentiss","06-January-2016 23:00","15.580","301.500","14.800","308.600"
"Prentiss","07-January-2016 00:00","12.260","300.500","14.210","303.300"
"Prentiss","07-January-2016 01:00","15.650","315.600","14.370","312.200"
"Prentiss","07-January-2016 02:00","16.360","","15.550",""
"Prentiss","07-January-2016 03:00","17.080","322.400","16.730","320.100"
"Prentiss","07-January-2016 04:00","21.580","333.700","21.310","330.400"
"Prentiss","07-January-2016 05:00","25.170","339.800","22.790","335.000"
"Prentiss","07-January-2016 06:00","21.790","347.500","22.180","346.100"
"Prentiss","07-January-2016 07:00","17.190","343.300","18.450","345.000"
"Prentiss","07-January-2016 08:00","15.610","345.800","14.470","341.600"
"Prentiss","07-January-2016 09:00","13.830","358.200","15.090","350.000"
"Prentiss","07-January-2016 10:00","12.580","11.800","14.120","8.790"
"Prentiss","07-January-2016 11:00","14.180","19.160","13.830","12.920"
"Prentiss","07-January-2016 12:00","11.510","25.680","12.750","18.510"
"Prentiss","07-January-2016 13:00","8.920","46.030","10.350","39.650"
"Prentiss","07-January-2016 14:00","11.310","342.600","9.850","355.000"
"Prentiss","07-January-2016 15:00","9.520","334.400","9.700","348.900"
"Prentiss","07-January-2016 16:00","8.320","2.548","8.560","343.200"
"Prentiss","07-January-2016 17:00","6.430","356.100","7.770","353.000"
"Prentiss","07-January-2016 18:00","6.230","","6.710",""
"Prentiss","07-January-2016 19:00","6.028","339.000","5.656","331.800"
"Prentiss","07-January-2016 20:00","4.639","280.800","4.781","304.200"
"Prentiss","07-January-2016 21:00","4.211","306.800","4.246","302.500"
"Prentiss","07-January-2016 22:00","8.020","273.000","6.086","277.300"
"Prentiss","07-January-2016 23:00","4.899","290.000","5.111","281.500"
"Prentiss","08-January-2016 00:00","6.616","265.400","4.830","267.800"
"Prentiss","08-January-2016 01:00","2.129","273.200","3.598","264.200"
"Prentiss","08-January-2016 02:00","4.295","262.600","3.849","256.000"
"Prentiss","08-January-2016 03:00","2.509","231.000","2.349","234.800"
"Prentiss","08-January-2016 04:00","2.098","219.400","2.000","220.400"
"Prentiss","08-January-2016 05:00","5.213","229.100","4.101","235.500"
"Prentiss","08-January-2016 06:00","1.446","262.500","2.985","231.100"
"Prentiss","08-January-2016 07:00","5.115","253.600","3.545","254.200"
"Prentiss","08-January-2016 08:00","4.238","258.500","5.629","253.400"
"Prentiss","08-January-2016 09:00","0.521","300.200","3.304","259.300"
"Prentiss","08-January-2016 10:00","2.400","","3.310",""
"Prentiss","08-January-2016 11:00","4.284","270.400","3.310","266.900"
"Prentiss","08-January-2016 12:00","3.959","266.900","3.131","271.300"
"Prentiss","08-January-2016 13:00","4.005","269.100","3.535","275.100"
"Prentiss","08-January-2016 14:00","0.071","331.800","0.884","331.200"
"Prentiss","08-January-2016 15:00","0.071","205.600","0.049","181.800"
"Prentiss","08-January-2016 16:00","0.071","215.600","0.071","178.200"
"Prentiss","08-January-2016 17:00","0.057","205.700","0.060","145.600"
"Prentiss","08-January-2016 18:00","3.645","172.800","3.330","180.900"
"Prentiss","08-January-2016 19:00","8.600","152.500","4.894","166.600"
"Prentiss","08-January-2016 20:00","8.560","146.000","8.050","146.700"
"Prentiss","08-January-2016 21:00","7.800","150.000","8.530","150.300"
"Prentiss","08-January-2016 22:00","9.290","159.300","8.340","155.000"
"Prentiss","08-January-2016 23:00","6.551","176.500","6.965","161.600"
"Prentiss","09-January-2016 00:00","4.934","170.300","5.954","163.600"
"Prentiss","09-January-2016 01:00","5.713","153.200","5.563","166.600"
"Prentiss","09-January-2016 02:00","5.690","","5.270",""
"Prentiss","09-January-2016 03:00","5.671","163.000","4.984","159.100"
"Prentiss","09-January-2016 04:00","4.300","150.800","4.911","152.200"
"Prentiss","09-January-2016 05:00","4.437","148.500","4.622","148.100"
"Prentiss","09-January-2016 06:00","3.256","152.100","2.976","161.700"
"Prentiss","09-January-2016 07:00","2.193","167.100","2.596","165.400"
"Prentiss","09-January-2016 08:00","1.962","177.700","2.212","178.500"
"Prentiss","09-January-2016 09:00","6.796","228.200","4.964","224.000"
"Prentiss","09-January-2016 10:00","6.248","229.300","6.235","231.600"
"Prentiss","09-January-2016 11:00","5.580","246.600","5.677","240.100"
"Prentiss","09-January-2016 12:00","4.161","229.000","4.528","241.800"
"Prentiss","09-January-2016 13:00","4.389","240.600","4.298","225.000"
"Prentiss","09-January-2016 14:00","11.570","245.600","9.730","241.300"
"Prentiss","09-January-2016 15:00","11.880","246.600","12.060","249.500"
"Prentiss","09-January-2016 16:00","11.520","244.700","12.230","251.100"
"Prentiss","09-January-2016 17:00","12.240","271.400","12.290","253.800"
"Prentiss","09-January-2016 18:00","14.390","","14.880",""
"Prentiss","09-January-2016 19:00","16.540","266.300","17.470","272.900"
"Prentiss","09-January-2016 20:00","15.010","262.700","14.040","263.400"
"Prentiss","09-January-2016 21:00","16.960","273.300","15.240","274.500"
"Prentiss","09-January-2016 22:00","18.110","269.300","18.290","272.000"
"Prentiss","09-January-2016 23:00","18.340","275.100","18.960","267.900"
"Prentiss","10-January-2016 00:00","17.290","257.000","17.410","261.300"
"Prentiss","10-January-2016 01:00","17.590","261.400","18.520","253.200"
"Prentiss","10-January-2016 02:00","20.100","266.500","18.950","265.200"
"Prentiss","10-January-2016 03:00","19.880","261.400","19.360","264.000"
"Prentiss","10-January-2016 04:00","18.270","278.000","19.040","267.500"
"Prentiss","10-January-2016 05:00","19.100","275.000","18.700","279.400"
"Prentiss","10-January-2016 06:00","20.210","276.300","19.650","276.700"
"Prentiss","10-January-2016 07:00","20.250","276.900","19.960","276.900"
"Prentiss","10-January-2016 08:00","17.770","277.000","18.730","277.500"
"Prentiss","10-January-2016 09:00","15.220","278.200","16.640","281.300"
"Prentiss","10-January-2016 10:00","15.520","","16.630",""
"Prentiss","10-January-2016 11:00","15.810","296.000","16.630","286.000"
"Prentiss","10-January-2016 12:00","15.090","304.600","16.270","302.100"
"Prentiss","10-January-2016 13:00","24.780","315.700","17.300","303.800"
"Prentiss","10-January-2016 14:00","24.430","319.600","28.140","318.600"
"Prentiss","10-January-2016 15:00","18.110","322.500","22.780","322.200"
"Prentiss","10-January-2016 16:00","12.860","326.700","12.990","320.900"
"Prentiss","10-January-2016 17:00","14.150","313.900","13.860","325.800"
"Prentiss","10-January-2016 18:00","12.120","293.100","14.420","321.200"
"Prentiss","10-January-2016 19:00","15.330","271.600","14.210","282.000"
"Prentiss","10-January-2016 20:00","16.090","269.600","16.550","270.000"
"Prentiss","10-January-2016 21:00","15.210","277.500","15.970","267.800"
"Prentiss","10-January-2016 22:00","14.190","274.000","14.120","273.700"
"Prentiss","10-January-2016 23:00","12.200","274.100","14.490","276.800"
"Prentiss","11-January-2016 00:00","10.630","273.700","10.290","276.500"
"Prentiss","11-January-2016 01:00","14.040","286.200","12.770","278.900"
"Prentiss","11-January-2016 02:00","14.180","","13.730",""
"Prentiss","11-January-2016 03:00","14.330","289.600","14.690","293.400"
"Prentiss","11-January-2016 04:00","12.540","295.700","13.220","294.700"
"Prentiss","11-January-2016 05:00","13.580","310.400","13.590","304.600"
"Prentiss","11-January-2016 06:00","11.270","315.600","11.440","309.500"
"Prentiss","11-January-2016 07:00","14.670","350.500","13.490","341.700"
"Prentiss","11-January-2016 08:00","8.780","14.390","9.970","5.248"
"Prentiss","11-January-2016 09:00","19.030","22.410","14.520","21.240"
"Prentiss","11-January-2016 10:00","17.080","29.980","16.550","26.490"
"Prentiss","11-January-2016 11:00","12.700","27.530","15.070","29.320"
"Prentiss","11-January-2016 12:00","12.800","28.880","12.410","29.670"
"Prentiss","11-January-2016 13:00","8.420","60.890","10.310","39.220"
"Prentiss","11-January-2016 14:00","3.604","58.080","5.811","57.710"
"Prentiss","11-January-2016 15:00","2.961","156.000","1.556","106.700"
"Prentiss","11-January-2016 16:00","8.760","110.700","5.387","115.700"
"Prentiss","11-January-2016 17:00","10.040","123.500","9.090","121.200"
"Prentiss","11-January-2016 18:00","10.940","","9.720",""
"Prentiss","11-January-2016 19:00","11.840","138.000","10.360","138.000"
"Prentiss","11-January-2016 20:00","12.580","151.700","12.950","144.300"
"Prentiss","11-January-2016 21:00","8.700","128.500","10.020","135.300"
"Prentiss","11-January-2016 22:00","9.200","127.800","8.200","126.500"
"Prentiss","11-January-2016 23:00","9.350","134.300","10.550","140.100"
"Prentiss","12-January-2016 00:00","7.950","156.200","9.660","152.400"
"Prentiss","12-January-2016 01:00","9.760","183.500","9.660","167.700"
"Prentiss","12-January-2016 02:00","15.660","231.700","14.130","212.800"
"Prentiss","12-January-2016 03:00","12.760","218.900","13.340","210.500"
"Prentiss","12-January-2016 04:00","12.950","231.300","12.130","225.900"
"Prentiss","12-January-2016 05:00","18.480","246.100","16.700","242.000"
"Prentiss","12-January-2016 06:00","17.840","257.900","17.440","250.300"
"Prentiss","12-January-2016 07:00","17.310","255.500","17.030","257.900"
"Prentiss","12-January-2016 08:00","17.520","256.100","17.590","257.600"
"Prentiss","12-January-2016 09:00","16.890","261.100","18.170","256.500"
"Prentiss","12-January-2016 10:00","17.910","","18.080",""
"Prentiss","12-January-2016 11:00","18.920","250.800","17.990","252.800"
"Prentiss","12-January-2016 12:00","17.000","244.100","18.020","248.900"
"Prentiss","12-January-2016 13:00","17.300","239.700","16.960","242.800"
"Prentiss","12-January-2016 14:00","11.840","255.100","13.360","243.000"
"Prentiss","12-January-2016 15:00","12.370","","13.020",""
"Prentiss","12-January-2016 16:00","12.900","248.800","12.690","241.600"
"Prentiss","12-January-2016 17:00","12.790","242.400","12.520","243.700"
"Prentiss","12-January-2016 18:00","14.510","243.400","14.090","239.800"
"Prentiss","12-January-2016 19:00","16.160","219.100","14.050","231.400"
"Prentiss","12-January-2016 20:00","15.210","215.800","16.330","217.800"
"Prentiss","12-January-2016 21:00","16.380","218.900","16.350","217.800"
"Prentiss","12-January-2016 22:00","14.570","220.600","14.200","223.500"
"Prentiss","12-January-2016 23:00","7.030","210.900","12.390","214.200"
"Prentiss","13-January-2016 00:00","7.800","135.300","6.011","172.300"
"Prentiss","13-January-2016 01:00","3.897","203.900","5.468","178.300"
"Prentiss","13-January-2016 02:00","3.450","","5.170",""
"Prentiss","13-January-2016 03:00","3.010","209.400","4.881","171.100"
"Prentiss","13-January-2016 04:00","4.608","136.700","3.074","138.200"
"Prentiss","13-January-2016 05:00","5.527","99.300","5.606","113.100"
"Prentiss","13-January-2016 06:00","2.280","76.800","3.702","98.500"
"Prentiss","13-January-2016 07:00","2.749","11.030","9.200","189.000"
"Prentiss","13-January-2016 08:00","3.074","176.100","5.573","207.000"
"Prentiss","13-January-2016 09:00","10.010","179.400","5.191","150.700"
"Prentiss","13-January-2016 10:00","11.140","","6.990",""
"Prentiss","13-January-2016 11:00","12.270","277.400","8.790","277.800"
"Prentiss","13-January-2016 12:00","9.910","283.600","12.810","290.100"
"Prentiss","13-January-2016 13:00","10.970","296.700","10.840","300.500"
"Prentiss","13-January-2016 14:00","10.500","288.700","9.050","299.700"
"Prentiss","13-January-2016 15:00","14.570","307.300","13.220","296.100"
"Prentiss","13-January-2016 16:00","16.060","311.400","14.670","305.600"
"Prentiss","13-January-2016 17:00","13.660","331.100","13.470","318.200"
"Prentiss","13-January-2016 18:00","15.220","","15.530",""
"Prentiss","13-January-2016 19:00","16.790","294.700","17.590","297.800"
"Prentiss","13-January-2016 20:00","15.020","298.200","17.410","298.600"
"Prentiss","13-January-2016 21:00","13.780","294.700","13.570","300.300"
"Prentiss","13-January-2016 22:00","13.110","297.800","13.670","287.800"
"Prentiss","13-January-2016 23:00","20.920","325.200","19.250","316.000"
"Prentiss","14-January-2016 00:00","23.540","319.800","21.490","320.100"
"Prentiss","14-January-2016 01:00","27.550","313.300","23.520","317.700"
"Prentiss","14-January-2016 02:00","35.810","327.400","32.520","325.600"
"Prentiss","14-January-2016 03:00","28.140","339.600","34.800","332.400"
"Prentiss","14-January-2016 04:00","27.860","333.100","26.920","336.000"
"Prentiss","14-January-2016 05:00","25.830","325.000","26.040","330.500"
"Prentiss","14-January-2016 06:00","17.190","325.000","21.910","326.100"
"Prentiss","14-January-2016 07:00","11.260","291.300","12.870","310.900"
"Prentiss","14-January-2016 08:00","14.070","282.100","13.000","287.600"
"Prentiss","14-January-2016 09:00","13.680","301.200","13.510","293.500"
"Prentiss","14-January-2016 10:00","14.700","","15.090",""
"Prentiss","14-January-2016 11:00","15.710","305.800","16.660","310.200"
"Prentiss","14-January-2016 12:00","14.200","321.500","13.850","318.800"
"Prentiss","14-January-2016 13:00","14.800","316.900","17.150","322.900"
"Prentiss","14-January-2016 14:00","15.430","331.500","16.360","329.400"
"Prentiss","14-January-2016 15:00","23.120","330.900","18.950","333.400"
"Prentiss","14-January-2016 16:00","16.820","347.400","17.330","338.500"
"Prentiss","14-January-2016 17:00","13.560","25.950","12.700","7.290"
"Prentiss","14-January-2016 18:00","17.100","54.490","16.410","41.760"
"Prentiss","14-January-2016 19:00","17.480","47.170","14.880","69.160"
"Prentiss","14-January-2016 20:00","14.150","39.930","14.370","44.270"
"Prentiss","14-January-2016 21:00","13.630","28.280","13.800","37.440"
"Prentiss","14-January-2016 22:00","16.370","72.800","14.550","52.600"
"Prentiss","14-January-2016 23:00","12.280","57.160","16.600","56.970"
"Prentiss","15-January-2016 00:00","12.850","33.930","13.050","46.750"
"Prentiss","15-January-2016 01:00","13.920","29.820","15.110","48.440"
"Prentiss","15-January-2016 02:00","11.270","","12.540",""
"Prentiss","15-January-2016 03:00","8.610","356.300","9.960","9.330"
"Prentiss","15-January-2016 04:00","5.810","359.700","6.306","353.200"
"Prentiss","15-January-2016 05:00","6.637","338.800","7.200","338.400"
"Prentiss","15-January-2016 06:00","8.810","345.700","7.490","340.300"
"Prentiss","15-January-2016 07:00","8.680","16.010","7.160","13.820"
"Prentiss","15-January-2016 08:00","10.760","25.370","8.760","11.260"
"Prentiss","15-January-2016 09:00","9.210","20.100","9.830","26.850"
"Prentiss","15-January-2016 10:00","6.619","355.400","8.510","12.980"
"Prentiss","15-January-2016 11:00","6.977","6.006","7.290","0.481"
"Prentiss","15-January-2016 12:00","7.450","30.640","7.280","29.270"
"Prentiss","15-January-2016 13:00","5.450","28.710","6.331","357.100"
"Prentiss","15-January-2016 14:00","5.390","","6.760",""
"Prentiss","15-January-2016 15:00","5.320","","7.190",""
"Prentiss","15-January-2016 16:00","5.257","67.630","7.620","59.220"
"Prentiss","15-January-2016 17:00","7.200","71.700","5.890","56.500"
"Prentiss","15-January-2016 18:00","8.490","","8.110",""
"Prentiss","15-January-2016 19:00","9.790","83.900","10.320","110.400"
"Prentiss","15-January-2016 20:00","2.823","196.700","5.049","114.900"
"Prentiss","15-January-2016 21:00","0.500","164.700","1.722","212.600"
"Prentiss","15-January-2016 22:00","9.660","138.200","7.880","113.300"
"Prentiss","15-January-2016 23:00","10.390","121.600","9.890","138.600"
"Prentiss","16-January-2016 00:00","9.320","94.300","9.780","113.200"
"Prentiss","16-January-2016 01:00","7.670","131.700","8.310","126.200"
"Prentiss","16-January-2016 02:00","11.370","125.900","11.270","123.400"
"Prentiss","16-January-2016 03:00","9.640","101.800","9.630","115.600"
"Prentiss","16-January-2016 04:00","8.740","118.400","9.450","116.300"
"Prentiss","16-January-2016 05:00","10.480","101.800","10.270","109.600"
"Prentiss","16-January-2016 06:00","12.620","158.800","13.730","117.500"
"Prentiss","16-January-2016 07:00","14.610","165.300","14.560","159.400"
"Prentiss","16-January-2016 08:00","12.580","175.600","14.160","175.100"
"Prentiss","16-January-2016 09:00","15.310","149.400","13.430","151.500"
"Prentiss","16-January-2016 10:00","15.280","","14.520",""
"Prentiss","16-January-2016 11:00","15.250","126.800","15.600","127.700"
"Prentiss","16-January-2016 12:00","14.110","120.600","13.150","125.700"
"Prentiss","16-January-2016 13:00","10.580","126.600","11.530","119.700"
"Prentiss","16-January-2016 14:00","9.380","132.400","10.290","134.700"
"Prentiss","16-January-2016 15:00","12.730","121.500","10.010","118.700"
"Prentiss","16-January-2016 16:00","15.490","122.400","15.670","123.300"
"Prentiss","16-January-2016 17:00","15.520","","16.940",""
"Prentiss","16-January-2016 18:00","15.560","","18.210",""
"Prentiss","16-January-2016 19:00","15.590","135.500","19.480","136.000"
"Prentiss","16-January-2016 20:00","17.780","134.200","17.730","132.600"
"Prentiss","16-January-2016 21:00","13.030","130.300","16.190","137.700"
"Prentiss","16-January-2016 22:00","15.430","144.800","14.830","142.300"
"Prentiss","16-January-2016 23:00","19.750","125.400","19.620","135.000"
"Prentiss","17-January-2016 00:00","16.640","152.100","16.390","139.600"
"Prentiss","17-January-2016 01:00","13.800","156.900","15.470","151.700"
"Prentiss","17-January-2016 02:00","13.310","","13.570",""
"Prentiss","17-January-2016 03:00","12.820","163.800","11.680","157.700"
"Prentiss","17-January-2016 04:00","13.390","155.600","12.380","157.400"
"Prentiss","17-January-2016 05:00","15.350","140.300","14.460","147.100"
"Prentiss","17-January-2016 06:00","14.790","139.900","14.580","136.000"
"Prentiss","17-January-2016 07:00","14.650","147.500","14.410","146.500"
"Prentiss","17-January-2016 08:00","17.190","142.300","16.840","142.700"
"Prentiss","17-January-2016 09:00","16.800","147.800","17.080","149.200"
"Prentiss","17-January-2016 10:00","15.390","176.400","15.340","169.100"
"Prentiss","17-January-2016 11:00","16.910","162.200","16.530","170.200"
"Prentiss","17-January-2016 12:00","17.410","172.100","19.590","166.300"
"Prentiss","17-January-2016 13:00","20.970","154.400","22.060","155.300"
"Prentiss","17-January-2016 14:00","22.690","160.000","27.030","151.200"
"Prentiss","17-January-2016 15:00","25.760","149.300","24.750","153.200"
"Prentiss","17-January-2016 16:00","25.710","147.600","28.510","149.500"
"Prentiss","17-January-2016 17:00","23.170","139.600","24.190","140.300"
"Prentiss","17-January-2016 18:00","25.070","","27.130",""
"Prentiss","17-January-2016 19:00","26.970","143.200","30.080","148.200"
"Prentiss","17-January-2016 20:00","22.930","146.900","25.020","140.500"
"Prentiss","17-January-2016 21:00","25.590","159.400","22.490","146.500"
"Prentiss","17-January-2016 22:00","22.110","146.500","25.870","161.300"
"Prentiss","17-January-2016 23:00","23.240","154.000","22.680","158.100"
"Prentiss","18-January-2016 00:00","13.920","172.400","16.650","163.000"
"Prentiss","18-January-2016 01:00","3.700","194.700","7.490","189.300"
"Prentiss","18-January-2016 02:00","9.560","292.400","6.523","235.500"
"Prentiss","18-January-2016 03:00","8.000","263.100","8.470","240.100"
"Prentiss","18-January-2016 04:00","16.900","307.300","9.930","304.000"
"Prentiss","18-January-2016 05:00","10.760","280.100","10.690","295.100"
"Prentiss","18-January-2016 06:00","14.650","278.500","11.550","272.800"
"Prentiss","18-January-2016 07:00","21.930","270.000","18.210","275.900"
"Prentiss","18-January-2016 08:00","22.820","275.000","21.640","269.400"
"Prentiss","18-January-2016 09:00","16.160","268.600","18.460","272.000"
"Prentiss","18-January-2016 10:00","15.240","","16.200",""
"Prentiss","18-January-2016 11:00","14.320","273.100","13.930","275.000"
"Prentiss","18-January-2016 12:00","17.180","255.800","17.780","261.800"
"Prentiss","18-January-2016 13:00","6.180","","",""
"Prentiss","18-January-2016 14:00","5.590","","",""
"Prentiss","18-January-2016 15:00","7.850","","",""
"Prentiss","18-January-2016 16:00","3.520","","",""
"Prentiss","18-January-2016 17:00","12.720","271.300","12.050","275.100"
"Prentiss","18-January-2016 18:00","10.420","282.200","10.630","274.700"
"Prentiss","18-January-2016 19:00","9.730","","9.730",""
"Prentiss","18-January-2016 20:00","9.050","253.600","8.830","257.500"
"Prentiss","18-January-2016 21:00","7.590","253.900","8.370","255.000"
"Prentiss","18-January-2016 22:00","18.580","229.400","14.700","235.200"
"Prentiss","18-January-2016 23:00","14.510","219.700","17.090","227.100"
"Prentiss","19-January-2016 00:00","12.260","213.900","12.630","214.600"
"Prentiss","19-January-2016 01:00","15.330","204.700","12.910","209.300"
"Prentiss","19-January-2016 02:00","13.680","","12.920",""
"Prentiss","19-January-2016 03:00","12.020","185.300","12.930","189.900"
"Prentiss","19-January-2016 04:00","4.256","136.100","7.630","181.000"
"Prentiss","19-January-2016 05:00","7.380","169.600","4.648","171.000"
"Prentiss","19-January-2016 06:00","4.096","216.800","5.175","185.700"
"Prentiss","19-January-2016 07:00","2.109","235.200","4.353","248.800"
"Prentiss","19-January-2016 08:00","10.240","270.000","5.548","234.700"
"Prentiss","19-January-2016 09:00","10.850","233.700","8.450","242.500"
"Prentiss","19-January-2016 10:00","5.553","178.700","12.470","222.800"
"Prentiss","19-January-2016 11:00","6.376","265.300","5.796","253.900"
"Prentiss","19-January-2016 12:00","11.910","282.400","13.360","254.300"
"Prentiss","19-January-2016 13:00","8.020","314.200","6.154","292.000"
"Prentiss","19-January-2016 14:00","3.917","113.600","4.510","148.400"
"Prentiss","19-January-2016 15:00","4.325","315.000","3.047","19.580"
"Prentiss","19-January-2016 16:00","8.130","316.000","5.764","314.900"
"Prentiss","19-January-2016 17:00","9.380","322.700","7.550","329.300"
"Prentiss","19-January-2016 18:00","8.520","29.030","8.370","18.610"
"Prentiss","19-January-2016 19:00","6.091","96.200","8.530","58.920"
"Prentiss","19-January-2016 20:00","4.554","62.890","7.000","49.950"
"Prentiss","19-January-2016 21:00","8.080","46.130","5.519","54.160"
"Prentiss","19-January-2016 22:00","8.470","12.840","8.060","36.690"
"Prentiss","19-January-2016 23:00","8.350","37.890","10.340","30.190"
"Prentiss","20-January-2016 00:00","3.742","32.480","4.295","42.940"
"Prentiss","20-January-2016 01:00","1.856","54.010","2.589","62.990"
"Prentiss","20-January-2016 02:00","5.756","39.010","3.694","34.640"
"Prentiss","20-January-2016 03:00","2.467","48.330","4.355","43.680"
"Prentiss","20-January-2016 04:00","6.937","37.400","4.572","34.630"
"Prentiss","20-January-2016 05:00","3.362","19.000","5.162","30.900"
"Prentiss","20-January-2016 06:00","3.110","36.920","3.140","27.520"
"Prentiss","20-January-2016 07:00","1.395","18.180","1.886","34.390"
"Prentiss","20-January-2016 08:00","1.611","19.210","1.782","14.960"
"Prentiss","20-January-2016 09:00","0.810","11.380","1.502","33.430"
"Prentiss","20-January-2016 10:00","0.071","319.400","0.067","320.900"
"Prentiss","20-January-2016 11:00","0.070","309.700","0.060","307.600"
